nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude       z-velocity       y-velocity       x-velocity         pressure     z-coordinate     y-coordinate     x-coordinate 
      9410  1.245120392E-01  1.653865967E-01 -1.412201233E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.664842725E+01 -1.412201233E-01  1.653865967E-01  1.245120392E-01 
      9411  1.245682602E-01  1.658186493E-01 -1.412192230E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.646809691E+01 -1.412192230E-01  1.658186493E-01  1.245682602E-01 
      9412  1.222508240E-01  1.662318115E-01 -1.412184296E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.698080451E+01 -1.412184296E-01  1.662318115E-01  1.222508240E-01 
      9413  1.227912674E-01  1.671423798E-01 -1.412157745E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.659774338E+01 -1.412157745E-01  1.671423798E-01  1.227912674E-01 
      9414  1.222256393E-01  1.649118500E-01 -1.412155762E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.820363197E+01 -1.412155762E-01  1.649118500E-01  1.222256393E-01 
      9415  1.240177383E-01  1.647227020E-01 -1.412126007E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.723788883E+01 -1.412126007E-01  1.647227020E-01  1.240177383E-01 
      9416  1.221375046E-01  1.655477448E-01 -1.412086639E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.782274995E+01 -1.412086639E-01  1.655477448E-01  1.221375046E-01 
      9417  1.221610641E-01  1.650439606E-01 -1.412085266E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.819106373E+01 -1.412085266E-01  1.650439606E-01  1.221610641E-01 
      9418  1.223973007E-01  1.665731506E-01 -1.411965179E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.667849554E+01 -1.411965179E-01  1.665731506E-01  1.223973007E-01 
      9419  1.244618225E-01  1.652462158E-01 -1.411944733E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.678563009E+01 -1.411944733E-01  1.652462158E-01  1.244618225E-01 
      9420  1.243073044E-01  1.665518341E-01 -1.411939697E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.641889744E+01 -1.411939697E-01  1.665518341E-01  1.243073044E-01 
      9421  1.221450043E-01  1.651548157E-01 -1.411901398E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.816134020E+01 -1.411901398E-01  1.651548157E-01  1.221450043E-01 
      9422  1.221318665E-01  1.656558685E-01 -1.411897125E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.773404873E+01 -1.411897125E-01  1.656558685E-01  1.221318665E-01 
      9423  1.238323746E-01  1.645856781E-01 -1.411879883E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.758471488E+01 -1.411879883E-01  1.645856781E-01  1.238323746E-01 
      9424  1.231974869E-01  1.644580383E-01 -1.411864777E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.796061512E+01 -1.411864777E-01  1.644580383E-01  1.231974869E-01 
      9425  1.234438248E-01  1.644542694E-01 -1.411829224E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.785473823E+01 -1.411829224E-01  1.644542694E-01  1.234438248E-01 
      9426  1.232898788E-01  1.671696930E-01 -1.411747894E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.649964143E+01 -1.411747894E-01  1.671696930E-01  1.232898788E-01 
      9427  1.221298141E-01  1.652596741E-01 -1.411727600E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.810043214E+01 -1.411727600E-01  1.652596741E-01  1.221298141E-01 
      9428  1.224826889E-01  1.667797699E-01 -1.411713104E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.665586974E+01 -1.411713104E-01  1.667797699E-01  1.224826889E-01 
      9429  1.231266251E-01  1.671724243E-01 -1.411705322E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.655682464E+01 -1.411705322E-01  1.671724243E-01  1.231266251E-01 
      9430  1.239440231E-01  1.646269226E-01 -1.411702881E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.748856495E+01 -1.411702881E-01  1.646269226E-01  1.239440231E-01 
      9431  1.245386810E-01  1.655093842E-01 -1.411700745E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.662316290E+01 -1.411700745E-01  1.655093842E-01  1.245386810E-01 
      9432  1.230002899E-01  1.671745453E-01 -1.411672363E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.659252581E+01 -1.411672363E-01  1.671745453E-01  1.230002899E-01 
      9433  1.226453934E-01  1.670085297E-01 -1.411666870E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.663770926E+01 -1.411666870E-01  1.670085297E-01  1.226453934E-01 
      9434  1.244034424E-01  1.650830383E-01 -1.411646576E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.695000238E+01 -1.411646576E-01  1.650830383E-01  1.244034424E-01 
      9435  1.239931107E-01  1.646621552E-01 -1.411641693E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.742314199E+01 -1.411641693E-01  1.646621552E-01  1.239931107E-01 
      9436  1.223513718E-01  1.664497833E-01 -1.411618042E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.681676767E+01 -1.411618042E-01  1.664497833E-01  1.223513718E-01 
      9437  1.225229645E-01  1.668502045E-01 -1.411591187E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.666306476E+01 -1.411591187E-01  1.668502045E-01  1.225229645E-01 
      9438  1.222628250E-01  1.648322296E-01 -1.411400146E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.823238121E+01 -1.411400146E-01  1.648322296E-01  1.222628250E-01 
      9439  1.245623703E-01  1.658984985E-01 -1.411378784E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.650778178E+01 -1.411378784E-01  1.658984985E-01  1.245623703E-01 
      9440  1.221811829E-01  1.649545288E-01 -1.411348114E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.822169339E+01 -1.411348114E-01  1.649545288E-01  1.221811829E-01 
      9441  1.222173157E-01  1.660956421E-01 -1.411348114E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.728146484E+01 -1.411348114E-01  1.660956421E-01  1.222173157E-01 
      9442  1.229239731E-01  1.644976807E-01 -1.411330872E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.810734253E+01 -1.411330872E-01  1.644976807E-01  1.229239731E-01 
      9443  1.230853729E-01  1.644526062E-01 -1.411308441E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.807239370E+01 -1.411308441E-01  1.644526062E-01  1.230853729E-01 
      9444  1.235922699E-01  1.644635773E-01 -1.411256561E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.785702712E+01 -1.411256561E-01  1.644635773E-01  1.235922699E-01 
      9445  1.245661240E-01  1.656358490E-01 -1.411185150E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.660028071E+01 -1.411185150E-01  1.656358490E-01  1.245661240E-01 
      9446  1.221268158E-01  1.654136505E-01 -1.411173553E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.802235656E+01 -1.411173553E-01  1.654136505E-01  1.221268158E-01 
      9447  1.226420135E-01  1.645733490E-01 -1.411092377E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.818515985E+01 -1.411092377E-01  1.645733490E-01  1.226420135E-01 
      9448  1.244368973E-01  1.663190918E-01 -1.411093140E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.648840706E+01 -1.411093140E-01  1.663190918E-01  1.244368973E-01 
      9449  1.221776962E-01  1.659664307E-01 -1.411027374E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.753244679E+01 -1.411027374E-01  1.659664307E-01  1.221776962E-01 
      9450  1.233143158E-01  1.644163208E-01 -1.410958405E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.799624643E+01 -1.410958405E-01  1.644163208E-01  1.233143158E-01 
      9451  1.242093430E-01  1.666571198E-01 -1.410917358E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.648514544E+01 -1.410917358E-01  1.666571198E-01  1.242093430E-01 
      9452  1.228341446E-01  1.671000824E-01 -1.410888824E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.663020119E+01 -1.410888824E-01  1.671000824E-01  1.228341446E-01 
      9453  1.223861313E-01  1.647012329E-01 -1.410822754E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.823638682E+01 -1.410822754E-01  1.647012329E-01  1.223861313E-01 
      9454  1.241263962E-01  1.647448578E-01 -1.410812225E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730372953E+01 -1.410812225E-01  1.647448578E-01  1.241263962E-01 
      9455  1.224924240E-01  1.646369934E-01 -1.410774384E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.822350647E+01 -1.410774384E-01  1.646369934E-01  1.224924240E-01 
      9456  1.221436996E-01  1.658555603E-01 -1.410752106E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.766766991E+01 -1.410752106E-01  1.658555603E-01  1.221436996E-01 
      9457  1.221983337E-01  1.648782959E-01 -1.410719604E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.824644777E+01 -1.410719604E-01  1.648782959E-01  1.221983337E-01 
      9458  1.237360764E-01  1.644725952E-01 -1.410701752E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.781255952E+01 -1.410701752E-01  1.644725952E-01  1.237360764E-01 
      9459  1.223049088E-01  1.647556458E-01 -1.410686951E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.824872309E+01 -1.410686951E-01  1.647556458E-01  1.223049088E-01 
      9460  1.245928955E-01  1.657592163E-01 -1.410682220E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.660088268E+01 -1.410682220E-01  1.657592163E-01  1.245928955E-01 
      9461  1.221333389E-01  1.657121277E-01 -1.410664978E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.777117157E+01 -1.410664978E-01  1.657121277E-01  1.221333389E-01 
      9462  1.245685501E-01  1.655416107E-01 -1.410656128E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.671746230E+01 -1.410656128E-01  1.655416107E-01  1.245685501E-01 
      9463  1.227795410E-01  1.645087433E-01 -1.410637360E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.818555627E+01 -1.410637360E-01  1.645087433E-01  1.227795410E-01 
      9464  1.223014069E-01  1.662606506E-01 -1.410595703E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.709837796E+01 -1.410595703E-01  1.662606506E-01  1.223014069E-01 
      9465  1.221236267E-01  1.655776978E-01 -1.410583344E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.790761030E+01 -1.410583344E-01  1.655776978E-01  1.221236267E-01 
      9466  1.224600677E-01  1.666310730E-01 -1.410523224E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.678130711E+01 -1.410523224E-01  1.666310730E-01  1.224600677E-01 
      9467  1.221503296E-01  1.650394440E-01 -1.410512695E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.822843323E+01 -1.410512695E-01  1.650394440E-01  1.221503296E-01 
      9468  1.243705292E-01  1.664243164E-01 -1.410509033E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.651941876E+01 -1.410509033E-01  1.664243164E-01  1.243705292E-01 
      9469  1.229427032E-01  1.671112976E-01 -1.410505524E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.663667097E+01 -1.410505524E-01  1.671112976E-01  1.229427032E-01 
      9470  1.227672119E-01  1.670290222E-01 -1.410496368E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.666119060E+01 -1.410496368E-01  1.670290222E-01  1.227672119E-01 
      9471  1.245346375E-01  1.652990265E-01 -1.410492401E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.687518167E+01 -1.410492401E-01  1.652990265E-01  1.245346375E-01 
      9472  1.245584869E-01  1.654143066E-01 -1.410473785E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.679874839E+01 -1.410473785E-01  1.654143066E-01  1.245584869E-01 
      9473  1.235573959E-01  1.670597382E-01 -1.410425873E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.649599519E+01 -1.410425873E-01  1.670597382E-01  1.235573959E-01 
      9474  1.225016098E-01  1.667308655E-01 -1.410390625E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.673038439E+01 -1.410390625E-01  1.667308655E-01  1.225016098E-01 
      9475  1.236852417E-01  1.669948578E-01 -1.410339661E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.649186007E+01 -1.410339661E-01  1.669948578E-01  1.236852417E-01 
      9476  1.239531250E-01  1.645504913E-01 -1.410318146E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.765696481E+01 -1.410318146E-01  1.645504913E-01  1.239531250E-01 
      9477  1.221333923E-01  1.651549072E-01 -1.410291595E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.820428231E+01 -1.410291595E-01  1.651549072E-01  1.221333923E-01 
      9478  1.241262894E-01  1.667390442E-01 -1.410278931E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.653214519E+01 -1.410278931E-01  1.667390442E-01  1.241262894E-01 
      9479  1.245321274E-01  1.660642242E-01 -1.410269470E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.653543658E+01 -1.410269470E-01  1.660642242E-01  1.245321274E-01 
      9480  1.225758209E-01  1.668668823E-01 -1.410262451E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.670980840E+01 -1.410262451E-01  1.668668823E-01  1.225758209E-01 
      9481  1.245900497E-01  1.656349335E-01 -1.410225677E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.671058767E+01 -1.410225677E-01  1.656349335E-01  1.245900497E-01 
      9482  1.238743973E-01  1.669136353E-01 -1.410204926E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.650002808E+01 -1.410204926E-01  1.669136353E-01  1.238743973E-01 
      9483  1.240167999E-01  1.668101196E-01 -1.410189056E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.651872273E+01 -1.410189056E-01  1.668101196E-01  1.240167999E-01 
      9484  1.235066071E-01  1.643902283E-01 -1.410183105E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.798671338E+01 -1.410183105E-01  1.643902283E-01  1.235066071E-01 
      9485  1.234201736E-01  1.670856476E-01 -1.410174255E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.653165376E+01 -1.410174255E-01  1.670856476E-01  1.234201736E-01 
      9486  1.240509338E-01  1.646190491E-01 -1.410169373E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.758369038E+01 -1.410169373E-01  1.646190491E-01  1.240509338E-01 
      9487  1.226810760E-01  1.669546204E-01 -1.410164032E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.670219036E+01 -1.410164032E-01  1.669546204E-01  1.226810760E-01 
      9488  1.221943283E-01  1.660153809E-01 -1.410129395E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.754777581E+01 -1.410129395E-01  1.660153809E-01  1.221943283E-01 
      9489  1.243063736E-01  1.648492279E-01 -1.410067749E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.720578033E+01 -1.410067749E-01  1.648492279E-01  1.243063736E-01 
      9490  1.246103439E-01  1.657460175E-01 -1.410052490E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.674713256E+01 -1.410052490E-01  1.657460175E-01  1.246103439E-01 
      9491  1.222704697E-01  1.661484375E-01 -1.410041199E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.732024990E+01 -1.410041199E-01  1.661484375E-01  1.222704697E-01 
      9492  1.230867157E-01  1.671143188E-01 -1.410029602E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.662909478E+01 -1.410029602E-01  1.671143188E-01  1.230867157E-01 
      9493  1.231742401E-01  1.643752899E-01 -1.410016632E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.814506001E+01 -1.410016632E-01  1.643752899E-01  1.231742401E-01 
      9494  1.222365189E-01  1.648046570E-01 -1.409969635E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.826407535E+01 -1.409969635E-01  1.648046570E-01  1.222365189E-01 
      9495  1.221585464E-01  1.658992462E-01 -1.409949188E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.766893871E+01 -1.409949188E-01  1.658992462E-01  1.221585464E-01 
      9496  1.222279358E-01  1.660683289E-01 -1.409948425E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.746044871E+01 -1.409948425E-01  1.660683289E-01  1.222279358E-01 
      9497  1.238580627E-01  1.644848022E-01 -1.409944000E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.778186995E+01 -1.409944000E-01  1.644848022E-01  1.238580627E-01 
      9498  1.221236038E-01  1.652772827E-01 -1.409905701E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.815756699E+01 -1.409905701E-01  1.652772827E-01  1.221236038E-01 
      9499  1.232310638E-01  1.671042786E-01 -1.409851379E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.659858862E+01 -1.409851379E-01  1.671042786E-01  1.232310638E-01 
      9500  1.242881241E-01  1.665549774E-01 -1.409783783E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.656839009E+01 -1.409783783E-01  1.665549774E-01  1.242881241E-01 
      9501  1.225495834E-01  1.667829742E-01 -1.409754944E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.673679969E+01 -1.409754944E-01  1.667829742E-01  1.225495834E-01 
      9502  1.245564651E-01  1.659528809E-01 -1.409731750E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.657282616E+01 -1.409731750E-01  1.659528809E-01  1.245564651E-01 
      9503  1.245903702E-01  1.655290375E-01 -1.409727173E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.681308855E+01 -1.409727173E-01  1.655290375E-01  1.245903702E-01 
      9504  1.223823318E-01  1.664065399E-01 -1.409663239E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.700294659E+01 -1.409663239E-01  1.664065399E-01  1.223823318E-01 
      9505  1.245803070E-01  1.658367920E-01 -1.409661865E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.667892984E+01 -1.409661865E-01  1.658367920E-01  1.245803070E-01 
      9506  1.243861847E-01  1.649297333E-01 -1.409630280E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.717418386E+01 -1.409630280E-01  1.649297333E-01  1.243861847E-01 
      9507  1.221660767E-01  1.649609070E-01 -1.409614258E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.825673428E+01 -1.409614258E-01  1.649609070E-01  1.221660767E-01 
      9508  1.229480972E-01  1.644203491E-01 -1.409606934E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.821732589E+01 -1.409606934E-01  1.644203491E-01  1.229480972E-01 
      9509  1.236602097E-01  1.644002380E-01 -1.409598236E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.794542125E+01 -1.409598236E-01  1.644002380E-01  1.236602097E-01 
      9510  1.244795380E-01  1.662120514E-01 -1.409485626E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.658727964E+01 -1.409485626E-01  1.662120514E-01  1.244795380E-01 
      9511  1.233063354E-01  1.643569946E-01 -1.409474945E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.811231962E+01 -1.409474945E-01  1.643569946E-01  1.233063354E-01 
      9512  1.227721710E-01  1.669787140E-01 -1.409458771E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.671097487E+01 -1.409458771E-01  1.669787140E-01  1.227721710E-01 
      9513  1.246084518E-01  1.656161041E-01 -1.409404449E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.680169263E+01 -1.409404449E-01  1.656161041E-01  1.246084518E-01 
      9514  1.242442169E-01  1.647688904E-01 -1.409387817E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.740817945E+01 -1.409387817E-01  1.647688904E-01  1.242442169E-01 
      9515  1.221984100E-01  1.648524323E-01 -1.409370270E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.826871617E+01 -1.409370270E-01  1.648524323E-01  1.221984100E-01 
      9516  1.228859482E-01  1.670489807E-01 -1.409355621E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.668600205E+01 -1.409355621E-01  1.670489807E-01  1.228859482E-01 
      9517  1.239597397E-01  1.644949646E-01 -1.409312286E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.778523942E+01 -1.409312286E-01  1.644949646E-01  1.239597397E-01 
      9518  1.221398468E-01  1.656742706E-01 -1.409304047E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.786508951E+01 -1.409304047E-01  1.656742706E-01  1.221398468E-01 
      9519  1.222729340E-01  1.647344513E-01 -1.409254456E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.826442962E+01 -1.409254456E-01  1.647344513E-01  1.222729340E-01 
      9520  1.227505035E-01  1.644597321E-01 -1.409248962E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.825035164E+01 -1.409248962E-01  1.644597321E-01  1.227505035E-01 
      9521  1.244104004E-01  1.663451385E-01 -1.409245148E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.659368143E+01 -1.409245148E-01  1.663451385E-01  1.244104004E-01 
      9522  1.223368073E-01  1.646876678E-01 -1.409232178E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.825470370E+01 -1.409232178E-01  1.646876678E-01  1.223368073E-01 
      9523  1.225939636E-01  1.645362854E-01 -1.409221802E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.824430576E+01 -1.409221802E-01  1.645362854E-01  1.225939636E-01 
      9524  1.224421387E-01  1.646105347E-01 -1.409195557E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.825085317E+01 -1.409195557E-01  1.646105347E-01  1.224421387E-01 
      9525  1.225191345E-01  1.666855774E-01 -1.409165955E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.680866776E+01 -1.409165955E-01  1.666855774E-01  1.225191345E-01 
      9526  1.245739441E-01  1.653350067E-01 -1.409138184E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.692837836E+01 -1.409138184E-01  1.653350067E-01  1.245739441E-01 
      9527  1.221520615E-01  1.658180084E-01 -1.409125824E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.775111558E+01 -1.409125824E-01  1.658180084E-01  1.221520615E-01 
      9528  1.245017014E-01  1.651057892E-01 -1.409099426E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.705282383E+01 -1.409099426E-01  1.651057892E-01  1.245017014E-01 
      9529  1.238087845E-01  1.644247894E-01 -1.409096069E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.788533438E+01 -1.409096069E-01  1.644247894E-01  1.238087845E-01 
      9530  1.221745758E-01  1.659464264E-01 -1.409082336E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.768066020E+01 -1.409082336E-01  1.659464264E-01  1.221745758E-01 
      9531  1.246378174E-01  1.657252350E-01 -1.409061127E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.684377345E+01 -1.409061127E-01  1.657252350E-01  1.246378174E-01 
      9532  1.226499176E-01  1.668638916E-01 -1.409055481E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.674018012E+01 -1.409055481E-01  1.668638916E-01  1.226499176E-01 
      9533  1.221195068E-01  1.654264526E-01 -1.409009399E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.808635374E+01 -1.409009399E-01  1.654264526E-01  1.221195068E-01 
      9534  1.245985489E-01  1.654382172E-01 -1.408983765E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.689628074E+01 -1.408983765E-01  1.654382172E-01  1.245985489E-01 
      9535  1.234387894E-01  1.643386536E-01 -1.408931732E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.811721712E+01 -1.408931732E-01  1.643386536E-01  1.234387894E-01 
      9536  1.227117462E-01  1.669082794E-01 -1.408872070E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.674495367E+01 -1.408872070E-01  1.669082794E-01  1.227117462E-01 
      9537  1.221348801E-01  1.655580597E-01 -1.408860168E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.797935582E+01 -1.408860168E-01  1.655580597E-01  1.221348801E-01 
      9538  1.230220261E-01  1.670488129E-01 -1.408839722E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.668751281E+01 -1.408839722E-01  1.670488129E-01  1.230220261E-01 
      9539  1.246292572E-01  1.656604309E-01 -1.408777161E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.684793564E+01 -1.408777161E-01  1.656604309E-01  1.246292572E-01 
      9540  1.245691223E-01  1.659057617E-01 -1.408754883E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.674543541E+01 -1.408754883E-01  1.659057617E-01  1.245691223E-01 
