nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude       z-velocity       y-velocity       x-velocity         pressure     z-coordinate     y-coordinate     x-coordinate 
       912  1.384038391E-01  1.850794678E-01 -1.636730804E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.317611487E+00 -1.636730804E-01  1.850794678E-01  1.384038391E-01 
       913  1.409670105E-01  1.872585449E-01 -1.636729584E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.885789858E+00 -1.636729584E-01  1.872585449E-01  1.409670105E-01 
       914  1.335045166E-01  1.828747864E-01 -1.636714020E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.334482706E+01 -1.636714020E-01  1.828747864E-01  1.335045166E-01 
       915  1.413192434E-01  1.885066865E-01 -1.636712112E-01  3.682585065E-02 -2.127188134E-03  1.369221600E-02  3.403661469E-02  0.000000000E+00 -1.636712112E-01  1.885066865E-01  1.413192434E-01 
       916  1.313685303E-01  1.790372162E-01 -1.636685791E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.070498471E+01 -1.636685791E-01  1.790372162E-01  1.313685303E-01 
       917  1.327763824E-01  1.802164001E-01 -1.636676788E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.979581859E+01 -1.636676788E-01  1.802164001E-01  1.327763824E-01 
       918  1.290196686E-01  1.777440643E-01 -1.636673279E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.661232704E+01 -1.636673279E-01  1.777440643E-01  1.290196686E-01 
       919  1.418423151E-01  1.880880667E-01 -1.636654376E-01  2.327861251E-02  6.855658641E-04  1.061974791E-02  2.065140287E-02  0.000000000E+00 -1.636654376E-01  1.880880667E-01  1.418423151E-01 
       920  1.290717468E-01  1.775157471E-01 -1.636650238E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.498387415E+01 -1.636650238E-01  1.775157471E-01  1.290717468E-01 
       921  1.310754089E-01  1.786119843E-01 -1.636647797E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.862109058E+01 -1.636647797E-01  1.786119843E-01  1.310754089E-01 
       922  1.409922028E-01  1.883442230E-01 -1.636644287E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.680461609E+00 -1.636644287E-01  1.883442230E-01  1.409922028E-01 
       923  1.292949524E-01  1.784265900E-01 -1.636619263E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.241862978E+01 -1.636619263E-01  1.784265900E-01  1.292949524E-01 
       924  1.334888916E-01  1.809850922E-01 -1.636613007E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.365540161E+00 -1.636613007E-01  1.809850922E-01  1.334888916E-01 
       925  1.402389526E-01  1.880991364E-01 -1.636605530E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.482666908E+00 -1.636605530E-01  1.880991364E-01  1.402389526E-01 
       926  1.369961395E-01  1.858477173E-01 -1.636592255E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.141408478E+00 -1.636592255E-01  1.858477173E-01  1.369961395E-01 
       927  1.416020508E-01  1.878699951E-01 -1.636589813E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.617199588E+00 -1.636589813E-01  1.878699951E-01  1.416020508E-01 
       928  1.418123779E-01  1.879667664E-01 -1.636566772E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.425616406E-01 -1.636566772E-01  1.879667664E-01  1.418123779E-01 
       929  1.405843658E-01  1.882700043E-01 -1.636561890E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.849753839E+00 -1.636561890E-01  1.882700043E-01  1.405843658E-01 
       930  1.330151215E-01  1.823159790E-01 -1.636544037E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.129287134E+01 -1.636544037E-01  1.823159790E-01  1.330151215E-01 
       931  1.381531830E-01  1.867772980E-01 -1.636542053E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.637376474E+00 -1.636542053E-01  1.867772980E-01  1.381531830E-01 
       932  1.365790558E-01  1.855348969E-01 -1.636532440E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.046519766E+01 -1.636532440E-01  1.855348969E-01  1.365790558E-01 
       933  1.413784765E-01  1.884545468E-01 -1.636519267E-01  1.017894497E-01  2.256698865E-03  4.853637722E-02  8.941657239E-02  0.000000000E+00 -1.636519267E-01  1.884545468E-01  1.413784765E-01 
       934  1.313053894E-01  1.789140930E-01 -1.636516571E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.411956290E+01 -1.636516571E-01  1.789140930E-01  1.313053894E-01 
       935  1.328680420E-01  1.821438141E-01 -1.636505280E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.112387094E+01 -1.636505280E-01  1.821438141E-01  1.328680420E-01 
       936  1.388653717E-01  1.853721313E-01 -1.636497955E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.915582237E+00 -1.636497955E-01  1.853721313E-01  1.388653717E-01 
       937  1.410817261E-01  1.873889160E-01 -1.636479187E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.899469372E+00 -1.636479187E-01  1.873889160E-01  1.410817261E-01 
       938  1.419066467E-01  1.880323334E-01 -1.636479797E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.133685540E-02 -1.636479797E-01  1.880323334E-01  1.419066467E-01 
       939  1.418284986E-01  1.880946751E-01 -1.636480794E-01  3.898674643E-02  1.620752242E-03  1.769901288E-02  3.465304496E-02  0.000000000E+00 -1.636480794E-01  1.880946751E-01  1.418284986E-01 
       940  1.417401581E-01  1.879152222E-01 -1.636473389E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.831377244E-01 -1.636473389E-01  1.879152222E-01  1.417401581E-01 
       941  1.353595581E-01  1.822546539E-01 -1.636461792E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.521108665E+01 -1.636461792E-01  1.822546539E-01  1.353595581E-01 
       942  1.366280365E-01  1.834802551E-01 -1.636455688E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.147204742E+01 -1.636455688E-01  1.834802551E-01  1.366280365E-01 
       943  1.293126831E-01  1.773035889E-01 -1.636446838E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.476270946E+01 -1.636446838E-01  1.773035889E-01  1.293126831E-01 
       944  1.411022339E-01  1.884956360E-01 -1.636432343E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.426795792E+00 -1.636432343E-01  1.884956360E-01  1.411022339E-01 
       945  1.333510132E-01  1.808811035E-01 -1.636427765E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.007328014E+01 -1.636427765E-01  1.808811035E-01  1.333510132E-01 
       946  1.374497833E-01  1.862031403E-01 -1.636425476E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.744100503E+00 -1.636425476E-01  1.862031403E-01  1.374497833E-01 
       947  1.350406952E-01  1.819072723E-01 -1.636407928E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.469816370E+01 -1.636407928E-01  1.819072723E-01  1.350406952E-01 
       948  1.416831657E-01  1.882086515E-01 -1.636404763E-01  8.348320570E-02  3.638116524E-03  3.855627374E-02  7.388871882E-02  0.000000000E+00 -1.636404763E-01  1.882086515E-01  1.416831657E-01 
       949  1.411640015E-01  1.874838409E-01 -1.636392517E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.101332219E-01 -1.636392517E-01  1.874838409E-01  1.411640015E-01 
       950  1.307403259E-01  1.800767059E-01 -1.636376495E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.214046294E+01 -1.636376495E-01  1.800767059E-01  1.307403259E-01 
       951  1.413242617E-01  1.884941176E-01 -1.636374914E-01  7.296076120E-02 -9.067490249E-04  3.190825006E-02  6.554843257E-02  0.000000000E+00 -1.636374914E-01  1.884941176E-01  1.413242617E-01 
       952  1.321648407E-01  1.797189026E-01 -1.636367493E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.608791943E+01 -1.636367493E-01  1.797189026E-01  1.321648407E-01 
       953  1.418981592E-01  1.880361784E-01 -1.636364783E-01  7.528789842E-03  7.317760675E-04  3.632889606E-03  6.550744854E-03  0.000000000E+00 -1.636364783E-01  1.880361784E-01  1.418981592E-01 
       954  1.392064514E-01  1.855893402E-01 -1.636362305E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.656292321E+00 -1.636362305E-01  1.855893402E-01  1.392064514E-01 
       955  1.392399597E-01  1.876173706E-01 -1.636363373E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.529325115E+00 -1.636363373E-01  1.876173706E-01  1.392399597E-01 
       956  1.358065948E-01  1.827766113E-01 -1.636352844E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.352504731E+01 -1.636352844E-01  1.827766113E-01  1.358065948E-01 
       957  1.401456299E-01  1.862704468E-01 -1.636338043E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.750574063E+00 -1.636338043E-01  1.862704468E-01  1.401456299E-01 
       958  1.296637115E-01  1.773977356E-01 -1.636323242E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.663951970E+01 -1.636323242E-01  1.773977356E-01  1.296637115E-01 
       959  1.311652985E-01  1.805182343E-01 -1.636313477E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.198983535E+01 -1.636313477E-01  1.805182343E-01  1.311652985E-01 
       960  1.386417694E-01  1.872140045E-01 -1.636314087E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.256302618E+00 -1.636314087E-01  1.872140045E-01  1.386417694E-01 
       961  1.384675293E-01  1.870706329E-01 -1.636307526E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.529290724E+00 -1.636307526E-01  1.870706329E-01  1.384675293E-01 
       962  1.393457642E-01  1.857039032E-01 -1.636302643E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.554900747E+00 -1.636302643E-01  1.857039032E-01  1.393457642E-01 
       963  1.383198547E-01  1.869491425E-01 -1.636301880E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.736688253E+00 -1.636301880E-01  1.869491425E-01  1.383198547E-01 
       964  1.343110657E-01  1.814444580E-01 -1.636292114E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.260149642E+01 -1.636292114E-01  1.814444580E-01  1.343110657E-01 
       965  1.327346039E-01  1.820358429E-01 -1.636293030E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.178229882E+01 -1.636293030E-01  1.820358429E-01  1.327346039E-01 
       966  1.367616272E-01  1.835740814E-01 -1.636291351E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.122922605E+01 -1.636291351E-01  1.835740814E-01  1.367616272E-01 
       967  1.416167237E-01  1.882584494E-01 -1.636279172E-01  1.115060898E-01  5.802931721E-03  5.368099041E-02  9.750817155E-02  0.000000000E+00 -1.636279172E-01  1.882584494E-01  1.416167237E-01 
       968  1.291465454E-01  1.782347870E-01 -1.636255951E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.069937301E+01 -1.636255951E-01  1.782347870E-01  1.291465454E-01 
       969  1.413035431E-01  1.876249390E-01 -1.636247253E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.842794174E-01 -1.636247253E-01  1.876249390E-01  1.413035431E-01 
       970  1.344510803E-01  1.815210571E-01 -1.636241913E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.301200305E+01 -1.636241913E-01  1.815210571E-01  1.344510803E-01 
       971  1.394790039E-01  1.858139648E-01 -1.636242981E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.196248789E+00 -1.636242981E-01  1.858139648E-01  1.394790039E-01 
       972  1.364317322E-01  1.832907257E-01 -1.636238861E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.178776863E+01 -1.636238861E-01  1.832907257E-01  1.364317322E-01 
       973  1.357932739E-01  1.849538269E-01 -1.636236877E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.315169521E+01 -1.636236877E-01  1.849538269E-01  1.357932739E-01 
       974  1.348224945E-01  1.817408600E-01 -1.636231384E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.415231196E+01 -1.636231384E-01  1.817408600E-01  1.348224945E-01 
       975  1.418880886E-01  1.880407263E-01 -1.636227755E-01  1.606439554E-02  1.337586550E-03  7.414513599E-03  1.418121910E-02  0.000000000E+00 -1.636227755E-01  1.880407263E-01  1.418880886E-01 
       976  1.304257965E-01  1.797018433E-01 -1.636218719E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.293500219E+01 -1.636218719E-01  1.797018433E-01  1.304257965E-01 
       977  1.405899048E-01  1.866580505E-01 -1.636205902E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.600750121E+00 -1.636205902E-01  1.866580505E-01  1.405899048E-01 
       978  1.328817596E-01  1.803619232E-01 -1.636200409E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.904256126E+01 -1.636200409E-01  1.803619232E-01  1.328817596E-01 
       979  1.390976868E-01  1.855070496E-01 -1.636197662E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.399803494E+00 -1.636197662E-01  1.855070496E-01  1.390976868E-01 
       980  1.311816254E-01  1.787092896E-01 -1.636191254E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.655782969E+01 -1.636191254E-01  1.787092896E-01  1.311816254E-01 
       981  1.346210022E-01  1.816140137E-01 -1.636181030E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.345927544E+01 -1.636181030E-01  1.816140137E-01  1.346210022E-01 
       982  1.330853119E-01  1.824059448E-01 -1.636179352E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.122195657E+01 -1.636179352E-01  1.824059448E-01  1.330853119E-01 
       983  1.329183960E-01  1.822335815E-01 -1.636173248E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.095206369E+01 -1.636173248E-01  1.822335815E-01  1.329183960E-01 
       984  1.326952820E-01  1.800917206E-01 -1.636158752E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.933170112E+01 -1.636158752E-01  1.800917206E-01  1.326952820E-01 
       985  1.411640167E-01  1.886161041E-01 -1.636146240E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.992725694E-01 -1.636146240E-01  1.886161041E-01  1.411640167E-01 
       986  1.408496704E-01  1.883960571E-01 -1.636143188E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.968137211E-02 -1.636143188E-01  1.883960571E-01  1.408496704E-01 
       987  1.415119430E-01  1.883383075E-01 -1.636133524E-01  1.339269951E-01  6.905813208E-03  6.524739500E-02  1.166789927E-01  0.000000000E+00 -1.636133524E-01  1.883383075E-01  1.415119430E-01 
       988  1.349058075E-01  1.817905426E-01 -1.636131134E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.437075716E+01 -1.636131134E-01  1.817905426E-01  1.349058075E-01 
       989  1.396485596E-01  1.859029694E-01 -1.636130066E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.134388246E+00 -1.636130066E-01  1.859029694E-01  1.396485596E-01 
       990  1.310203857E-01  1.803839569E-01 -1.636124268E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.210915192E+01 -1.636124268E-01  1.803839569E-01  1.310203857E-01 
       991  1.379092865E-01  1.845195923E-01 -1.636122131E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.004776431E+01 -1.636122131E-01  1.845195923E-01  1.379092865E-01 
       992  1.351697540E-01  1.845362396E-01 -1.636118164E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.551410575E+01 -1.636118164E-01  1.845362396E-01  1.351697540E-01 
       993  1.414688263E-01  1.877589111E-01 -1.636116638E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.771251551E+00 -1.636116638E-01  1.877589111E-01  1.414688263E-01 
       994  1.417482490E-01  1.881493385E-01 -1.636113674E-01  7.972724439E-02  5.238398630E-03  3.758230010E-02  7.006757690E-02  0.000000000E+00 -1.636113674E-01  1.881493385E-01  1.417482490E-01 
       995  1.337281036E-01  1.831489105E-01 -1.636111755E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.475324828E+01 -1.636111755E-01  1.831489105E-01  1.337281036E-01 
       996  1.322781219E-01  1.797704468E-01 -1.636107483E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.682723925E+01 -1.636107483E-01  1.797704468E-01  1.322781219E-01 
       997  1.369119720E-01  1.836796722E-01 -1.636106415E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.108586845E+01 -1.636106415E-01  1.836796722E-01  1.369119720E-01 
       998  1.399895325E-01  1.880812988E-01 -1.636102905E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.634318609E+00 -1.636102905E-01  1.880812988E-01  1.399895325E-01 
       999  1.301967163E-01  1.794893951E-01 -1.636099854E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.550036766E+01 -1.636099854E-01  1.794893951E-01  1.301967163E-01 
      1000  1.402868500E-01  1.863449860E-01 -1.636074982E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.868461548E+00 -1.636074982E-01  1.863449860E-01  1.402868500E-01 
      1001  1.418762172E-01  1.880460390E-01 -1.636064317E-01  2.677772804E-02  1.815801838E-03  1.189666835E-02  2.390581915E-02  0.000000000E+00 -1.636064317E-01  1.880460390E-01  1.418762172E-01 
      1002  1.349635468E-01  1.843530884E-01 -1.636061401E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.557287852E+01 -1.636061401E-01  1.843530884E-01  1.349635468E-01 
      1003  1.341891327E-01  1.813489990E-01 -1.636050720E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.217927561E+01 -1.636050720E-01  1.813489990E-01  1.341891327E-01 
      1004  1.315129547E-01  1.791088409E-01 -1.636041412E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.910449177E+01 -1.636041412E-01  1.791088409E-01  1.315129547E-01 
      1005  1.397921448E-01  1.859783325E-01 -1.636034393E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.630233641E+00 -1.636034393E-01  1.859783325E-01  1.397921448E-01 
      1006  1.389856873E-01  1.854223022E-01 -1.636028137E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.050416702E+00 -1.636028137E-01  1.854223022E-01  1.389856873E-01 
      1007  1.418028717E-01  1.879026794E-01 -1.636014099E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.568108279E-01 -1.636014099E-01  1.879026794E-01  1.418028717E-01 
      1008  1.289954224E-01  1.779145813E-01 -1.636005402E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.776712386E+01 -1.636005402E-01  1.779145813E-01  1.289954224E-01 
      1009  1.345499878E-01  1.839531250E-01 -1.635995941E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.554134939E+01 -1.635995941E-01  1.839531250E-01  1.345499878E-01 
      1010  1.354750824E-01  1.823649597E-01 -1.635994568E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.498167241E+01 -1.635994568E-01  1.823649597E-01  1.354750824E-01 
      1011  1.400898132E-01  1.861742096E-01 -1.635990143E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.411434883E+00 -1.635990143E-01  1.861742096E-01  1.400898132E-01 
      1012  1.418731995E-01  1.879400940E-01 -1.635984497E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.819650692E-02 -1.635984497E-01  1.879400940E-01  1.418731995E-01 
      1013  1.419399414E-01  1.879928436E-01 -1.635971222E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.057462434E-02 -1.635971222E-01  1.879928436E-01  1.419399414E-01 
      1014  1.413261700E-01  1.884820761E-01 -1.635960846E-01  1.369457624E-01  3.941434527E-03  6.668519961E-02  1.194234848E-01  0.000000000E+00 -1.635960846E-01  1.884820761E-01  1.413261700E-01 
      1015  1.372987061E-01  1.861062469E-01 -1.635953522E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.093231381E+00 -1.635953522E-01  1.861062469E-01  1.372987061E-01 
      1016  1.411725631E-01  1.886041978E-01 -1.635945880E-01  1.673379556E-02 -2.495419208E-03  4.310447471E-03  1.587469777E-02  0.000000000E+00 -1.635945880E-01  1.886041978E-01  1.411725631E-01 
      1017  1.326140594E-01  1.800167389E-01 -1.635941010E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.899056172E+01 -1.635941010E-01  1.800167389E-01  1.326140594E-01 
      1018  1.359111786E-01  1.850867157E-01 -1.635893860E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.286394036E+01 -1.635893860E-01  1.850867157E-01  1.359111786E-01 
      1019  1.404998474E-01  1.865128784E-01 -1.635893250E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.209594764E+00 -1.635893250E-01  1.865128784E-01  1.404998474E-01 
      1020  1.304591827E-01  1.778906250E-01 -1.635889740E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.939873383E+01 -1.635889740E-01  1.778906250E-01  1.304591827E-01 
      1021  1.418606832E-01  1.880539612E-01 -1.635888622E-01  4.178026917E-02  2.722951010E-03  1.874126315E-02  3.722340840E-02  0.000000000E+00 -1.635888622E-01  1.880539612E-01  1.418606832E-01 
      1022  1.371537628E-01  1.838433838E-01 -1.635883789E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.106639420E+01 -1.635883789E-01  1.838433838E-01  1.371537628E-01 
      1023  1.323778076E-01  1.798157959E-01 -1.635878601E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.763000293E+01 -1.635878601E-01  1.798157959E-01  1.323778076E-01 
      1024  1.419322777E-01  1.879966058E-01 -1.635878702E-01  7.889561224E-03  8.277699622E-04  3.835618878E-03  6.843212222E-03  0.000000000E+00 -1.635878702E-01  1.879966058E-01  1.419322777E-01 
      1025  1.317984314E-01  1.794123688E-01 -1.635872955E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.634453587E+01 -1.635872955E-01  1.794123688E-01  1.317984314E-01 
      1026  1.406999054E-01  1.884100647E-01 -1.635862427E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.481660055E+00 -1.635862427E-01  1.884100647E-01  1.406999054E-01 
      1027  1.403666077E-01  1.882613220E-01 -1.635858765E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.594843728E+00 -1.635858765E-01  1.882613220E-01  1.403666077E-01 
      1028  1.301370850E-01  1.775968170E-01 -1.635856476E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.837077875E+01 -1.635856476E-01  1.775968170E-01  1.301370850E-01 
      1029  1.373461304E-01  1.840179596E-01 -1.635856628E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.089461254E+01 -1.635856628E-01  1.840179596E-01  1.373461304E-01 
      1030  1.303261108E-01  1.777786255E-01 -1.635836639E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.906322368E+01 -1.635836639E-01  1.777786255E-01  1.303261108E-01 
      1031  1.330377502E-01  1.805308685E-01 -1.635830536E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.581793844E+01 -1.635830536E-01  1.805308685E-01  1.330377502E-01 
      1032  1.356038513E-01  1.824917755E-01 -1.635819550E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.451248155E+01 -1.635819550E-01  1.824917755E-01  1.356038513E-01 
      1033  1.374868469E-01  1.841225891E-01 -1.635815582E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.077411787E+01 -1.635815582E-01  1.841225891E-01  1.374868469E-01 
      1034  1.340697174E-01  1.812555084E-01 -1.635814209E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.152447424E+01 -1.635814209E-01  1.812555084E-01  1.340697174E-01 
      1035  1.364373169E-01  1.854718323E-01 -1.635809784E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.130441075E+01 -1.635809784E-01  1.854718323E-01  1.364373169E-01 
      1036  1.305850372E-01  1.799570465E-01 -1.635806732E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.218339492E+01 -1.635806732E-01  1.799570465E-01  1.305850372E-01 
      1037  1.378523560E-01  1.865526123E-01 -1.635795135E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.883571524E+00 -1.635795135E-01  1.865526123E-01  1.378523560E-01 
      1038  1.299891052E-01  1.792427521E-01 -1.635787201E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.789882328E+01 -1.635787201E-01  1.792427521E-01  1.299891052E-01 
      1039  1.295151978E-01  1.772558441E-01 -1.635785828E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.501972017E+01 -1.635785828E-01  1.772558441E-01  1.295151978E-01 
      1040  1.324052429E-01  1.817142944E-01 -1.635784607E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.337820845E+01 -1.635784607E-01  1.817142944E-01  1.324052429E-01 
      1041  1.316661072E-01  1.792577362E-01 -1.635782471E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.804497699E+01 -1.635782471E-01  1.792577362E-01  1.316661072E-01 
      1042  1.332462006E-01  1.807382812E-01 -1.635777130E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.130589759E+01 -1.635777130E-01  1.807382812E-01  1.332462006E-01 
      1043  1.354134369E-01  1.847199249E-01 -1.635771790E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.475967182E+01 -1.635771790E-01  1.847199249E-01  1.354134369E-01 
